slow marker
50
0.375328, -0.671923, -0.493811, 1.72214, 0.0479618, 0.469289, -0.342625, -0.178587, -0.320835, 1.69479, 0.000275529, -2.22402, 2.2187;
0.396355, -0.674643, -0.520675, 1.71312, 0.0496927, 0.474903, -0.360528, -0.18909, -0.320933, 1.69487, 0.000299198, -2.22421, 2.21849;
0.41725, -0.677487, -0.547215, 1.7036, 0.0512533, 0.480795, -0.37809, -0.199594, -0.321031, 1.69495, 0.000322999, -2.2244, 2.21828;
0.438016, -0.680451, -0.573425, 1.69361, 0.0526396, 0.486961, -0.395303, -0.210096, -0.321128, 1.69504, 0.000346814, -2.22459, 2.21807;
0.458657, -0.68353, -0.599301, 1.68314, 0.053848, 0.493396, -0.41216, -0.220598, -0.321224, 1.69512, 0.000370525, -2.22478, 2.21786;
0.479179, -0.686719, -0.624836, 1.67219, 0.0548754, 0.500098, -0.428655, -0.2311, -0.321319, 1.6952, 0.000394013, -2.22497, 2.21764;
0.499588, -0.690013, -0.65003, 1.66077, 0.0557194, 0.507064, -0.444785, -0.2416, -0.321414, 1.69528, 0.00041716, -2.22516, 2.21743;
0.51989, -0.69341, -0.674878, 1.64886, 0.0563778, 0.51429, -0.460546, -0.2521, -0.321507, 1.69536, 0.000439848, -2.22534, 2.21721;
0.540094, -0.696905, -0.69938, 1.63648, 0.0568489, 0.521773, -0.475936, -0.262599, -0.3216, 1.69545, 0.000461958, -2.22553, 2.21699;
0.560206, -0.700495, -0.723534, 1.62361, 0.0571314, 0.529511, -0.490953, -0.273098, -0.321691, 1.69553, 0.00048337, -2.22571, 2.21678;
0.580237, -0.704177, -0.747341, 1.61027, 0.0572241, 0.537502, -0.505597, -0.283595, -0.321782, 1.69561, 0.000503964, -2.2259, 2.21656;
0.600194, -0.707949, -0.770799, 1.59644, 0.0571262, 0.545745, -0.519869, -0.294092, -0.321873, 1.69569, 0.000523617, -2.22608, 2.21633;
0.620088, -0.71181, -0.79391, 1.58213, 0.0568371, 0.554236, -0.53377, -0.304588, -0.321962, 1.69578, 0.000542205, -2.22626, 2.21611;
0.639928, -0.715756, -0.816675, 1.56734, 0.0563565, 0.562976, -0.547302, -0.315083, -0.322051, 1.69586, 0.000559601, -2.22645, 2.21589;
0.659724, -0.719787, -0.839093, 1.55205, 0.0556841, 0.571963, -0.560467, -0.325577, -0.322139, 1.69594, 0.000575676, -2.22663, 2.21566;
0.679487, -0.723902, -0.861168, 1.53627, 0.0548199, 0.581198, -0.573269, -0.33607, -0.322227, 1.69603, 0.000590296, -2.22682, 2.21543;
0.69263, -0.726587, -0.875603, 1.52526, 0.0541348, 0.587615, -0.581478, -0.343038, -0.322265, 1.6962, 0.00059603, -2.2269, 2.21533;
0.692581, -0.726431, -0.875505, 1.52507, 0.054162, 0.587726, -0.581345, -0.342987, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.692582, -0.726432, -0.875506, 1.52507, 0.0541618, 0.587726, -0.581346, -0.342988, -0.322265, 1.69631, 0.00059604, -2.2269, 2.21533;
0.674728, -0.716093, -0.854065, 1.52977, 0.0563093, 0.585031, -0.565722, -0.33241, -0.322437, 1.70064, 0.000593856, -2.22721, 2.21513;
0.656983, -0.705626, -0.832397, 1.53305, 0.0581832, 0.58316, -0.549749, -0.321937, -0.322611, 1.70524, 0.000592877, -2.22752, 2.21495;
0.639049, -0.695345, -0.810295, 1.53575, 0.0597139, 0.581618, -0.533491, -0.31147, -0.322785, 1.70984, 0.0005913, -2.22783, 2.21477;
0.620927, -0.685252, -0.787758, 1.53787, 0.0608816, 0.580406, -0.516932, -0.301004, -0.322959, 1.71444, 0.000588769, -2.22814, 2.21459;
0.602631, -0.675352, -0.764802, 1.53941, 0.0616657, 0.579523, -0.500067, -0.290539, -0.323133, 1.71904, -0.000584899, 2.22845, -2.21441;
0.584175, -0.665652, -0.741443, 1.54038, 0.0620466, 0.578969, -0.482891, -0.280074, -0.323306, 1.72363, -0.000579252, 2.22861, -2.2141;
0.565577, -0.656157, -0.717699, 1.54077, 0.0620065, 0.578741, -0.465401, -0.26961, -0.323477, 1.72823, -0.000571439, 2.22878, -2.2138;
0.546856, -0.646869, -0.693589, 1.54058, 0.0615288, 0.578839, -0.447597, -0.259145, -0.323646, 1.73282, -0.000561016, 2.22893, -2.21349;
0.528031, -0.63779, -0.669135, 1.53982, 0.0605991, 0.579262, -0.429479, -0.248681, -0.323814, 1.73741, -0.000547526, 2.22909, -2.2132;
0.509125, -0.628918, -0.64436, 1.53849, 0.0592048, 0.580009, -0.411049, -0.238216, -0.323979, 1.742, -0.000530498, 2.22923, -2.2129;
0.49016, -0.620251, -0.619288, 1.53658, 0.0573356, 0.58108, -0.392311, -0.227752, -0.324142, 1.74659, -0.000509448, 2.22938, -2.21261;
0.471159, -0.611785, -0.593943, 1.53411, 0.0549832, 0.582474, -0.373273, -0.217286, -0.324301, 1.75118, -0.000483887, 2.22951, -2.21233;
0.452146, -0.603512, -0.56835, 1.53106, 0.0521419, 0.584192, -0.353942, -0.206821, -0.324457, 1.75576, -0.000453311, 2.22964, -2.21205;
0.433144, -0.595426, -0.542535, 1.52745, 0.0488078, 0.586233, -0.334329, -0.196355, -0.32461, 1.76034, -0.000417217, 2.22976, -2.21177;
0.414177, -0.587517, -0.516522, 1.52327, 0.0449793, 0.588597, -0.314445, -0.185888, -0.324758, 1.76492, -0.000375096, 2.22987, -2.21151;
0.395267, -0.579772, -0.490336, 1.51853, 0.0406567, 0.591286, -0.294305, -0.175421, -0.324903, 1.76949, -0.000326437, 2.22997, -2.21125;
0.376436, -0.572178, -0.464001, 1.51321, 0.0358422, 0.5943, -0.273924, -0.164953, -0.325043, 1.77407, -0.000270721, 2.23007, -2.21099;
0.357704, -0.564722, -0.437538, 1.50733, 0.0305392, 0.597641, -0.253318, -0.154484, -0.32518, 1.77863, -0.000207433, 2.23016, -2.21075;
0.339091, -0.557387, -0.410968, 1.50088, 0.0247527, 0.60131, -0.232505, -0.144014, -0.325311, 1.7832, -0.000136051, 2.23023, -2.21051;
0.320613, -0.550157, -0.38431, 1.49387, 0.0184883, 0.605309, -0.211504, -0.133544, -0.325438, 1.78776, -5.60498e-05, 2.2303, -2.21028;
0.302287, -0.543013, -0.35758, 1.48628, 0.0117525, 0.60964, -0.190334, -0.123073, -0.32556, 1.79232, 3.31117e-05, 2.23036, -2.21005;
0.284126, -0.535938, -0.330792, 1.47813, 0.00455198, 0.614306, -0.169015, -0.112601, -0.325677, 1.79688, 0.000131978, 2.23041, -2.20983;
0.266143, -0.528911, -0.303957, 1.46941, -0.00310669, 0.61931, -0.147568, -0.102128, -0.325789, 1.80143, 0.000241112, 2.23045, -2.20962;
0.248348, -0.521913, -0.277083, 1.46011, -0.0112172, 0.624655, -0.126011, -0.0916542, -0.325897, 1.80598, 0.000361097, 2.23047, -2.20942;
0.230748, -0.514923, -0.250177, 1.45024, -0.019774, 0.630344, -0.104365, -0.08118, -0.325999, 1.81053, 0.000492554, 2.23049, -2.20922;
0.21335, -0.50792, -0.22324, 1.4398, -0.0287726, 0.636381, -0.0826501, -0.0707052, -0.326096, 1.81507, 0.000636132, 2.23049, -2.20903;
0.196158, -0.500882, -0.196271, 1.42877, -0.0382098, 0.642771, -0.060884, -0.0602299, -0.326188, 1.81961, 0.000792526, 2.23048, -2.20885;
0.179175, -0.493788, -0.169265, 1.41716, -0.0480842, 0.649518, -0.0390852, -0.0497541, -0.326274, 1.82414, 0.000962503, 2.23046, -2.20867;
0.162399, -0.486614, -0.142213, 1.40496, -0.0583964, 0.656628, -0.0172709, -0.039278, -0.326356, 1.82867, 0.00114689, 2.23042, -2.2085;
0.145829, -0.479338, -0.115102, 1.39217, -0.0691495, 0.664106, 0.00454277, -0.0288016, -0.326432, 1.8332, 0.00134661, 2.23037, -2.20834;
0.129462, -0.471938, -0.0879159, 1.37877, -0.0803494, 0.67196, 0.0263408, -0.018325, -0.326503, 1.83772, 0.00156268, 2.2303, -2.20817;
0.113292, -0.464388, -0.060632, 1.36478, -0.0920051, 0.680196, 0.0481094, -0.00784846, -0.326568, 1.84224, 0.00179626, 2.23022, -2.20802;
0.0973115, -0.456665, -0.0332237, 1.35017, -0.104129, 0.688822, 0.0698362, 0.00262802, -0.326628, 1.84676, 0.00204867, 2.23013, -2.20786;
0.0921788, -0.45398, -0.0242545, 1.34497, -0.108226, 0.691895, 0.0768783, 0.0060516, -0.326641, 1.84832, 0.00207878, 2.23012, -2.20785;
0.0922487, -0.454001, -0.0243752, 1.345, -0.10817, 0.691873, 0.076782, 0.00600587, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243734, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600654, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.0922477, -0.454, -0.0243735, 1.345, -0.10817, 0.691874, 0.0767834, 0.00600653, -0.326641, 1.84831, 0.00207878, 2.23012, -2.20785;
0.097814, -0.454439, -0.0338189, 1.34509, -0.103672, 0.691634, 0.0691318, 0.00245429, -0.326649, 1.8483, 0.00208091, 2.23011, -2.20785;
0.114454, -0.455688, -0.0620085, 1.34516, -0.0902783, 0.691057, 0.0462966, -0.0081557, -0.326695, 1.84822, 0.00209637, 2.23011, -2.20783;
0.131013, -0.456669, -0.0899083, 1.34446, -0.0771095, 0.690987, 0.0237138, -0.0186551, -0.326742, 1.84823, 0.00209815, 2.23012, -2.20781;
0.147659, -0.457517, -0.117823, 1.34326, -0.0640261, 0.691265, 0.00117303, -0.0291564, -0.326789, 1.84822, 0.00209147, 2.23013, -2.2078;
0.164401, -0.458231, -0.145762, 1.34156, -0.0510282, 0.691895, -0.0213074, -0.0396571, -0.326837, 1.84822, 0.00207624, 2.23014, -2.20779;
0.18125, -0.458815, -0.173741, 1.33934, -0.038114, 0.692875, -0.0437139, -0.0501573, -0.326885, 1.84823, 0.00205254, 2.23016, -2.20778;
0.198218, -0.459271, -0.201776, 1.33662, -0.0252819, 0.694203, -0.0660328, -0.0606569, -0.326934, 1.84823, 0.00202044, 2.23019, -2.20778;
0.21532, -0.459603, -0.229882, 1.33339, -0.0125311, 0.695879, -0.0882502, -0.071156, -0.326984, 1.84823, 0.00197995, 2.23023, -2.20778;
0.23257, -0.459813, -0.258078, 1.32966, 0.000138655, 0.697901, -0.110352, -0.0816544, -0.327034, 1.84823, 0.00193111, 2.23026, -2.20778;
0.249984, -0.459905, -0.28638, 1.32541, 0.0127271, 0.700268, -0.132324, -0.0921521, -0.327084, 1.84823, 0.00187389, 2.23031, -2.20779;
0.267579, -0.45988, -0.314807, 1.32065, 0.0252329, 0.702979, -0.154151, -0.102649, -0.327134, 1.84824, 0.00180829, 2.23036, -2.2078;
0.285373, -0.459744, -0.343379, 1.31537, 0.0376543, 0.706033, -0.175819, -0.113146, -0.327185, 1.84824, 0.00173427, 2.23041, -2.20781;
0.303389, -0.459499, -0.372115, 1.30958, 0.049988, 0.709429, -0.197313, -0.123641, -0.327236, 1.84825, 0.00165178, 2.23047, -2.20782;
0.321648, -0.459149, -0.401037, 1.30327, 0.0622298, 0.713166, -0.218617, -0.134136, -0.327287, 1.84825, 0.00156075, 2.23054, -2.20784;
0.340176, -0.4587, -0.430169, 1.29644, 0.0743741, 0.717244, -0.239714, -0.14463, -0.327339, 1.84826, 0.0014611, 2.23061, -2.20786;
0.359001, -0.458156, -0.459534, 1.28909, 0.0864133, 0.721662, -0.260588, -0.155123, -0.327391, 1.84826, 0.00135277, 2.23069, -2.20789;
0.378154, -0.457525, -0.48916, 1.2812, 0.098338, 0.726418, -0.281219, -0.165615, -0.327443, 1.84827, 0.00123567, 2.23078, -2.20791;
0.397669, -0.456815, -0.519072, 1.27278, 0.110136, 0.731512, -0.301591, -0.176106, -0.327496, 1.84828, 0.00110973, 2.23087, -2.20794;
0.417584, -0.456035, -0.549299, 1.26382, 0.121792, 0.736943, -0.32168, -0.186597, -0.32755, 1.84828, 0.000974889, 2.23097, -2.20797;
0.43794, -0.455198, -0.57987, 1.25432, 0.133287, 0.74271, -0.341466, -0.197086, -0.327604, 1.84829, 0.000831134, 2.23108, -2.208;
0.458782, -0.454319, -0.610815, 1.24427, 0.144599, 0.748812, -0.360924, -0.207574, -0.32766, 1.84831, 0.000678485, 2.2312, -2.20804;
0.48016, -0.453415, -0.642163, 1.23365, 0.155698, 0.755246, -0.380028, -0.218061, -0.327718, 1.84832, 0.000517036, 2.23133, -2.20807;
0.502128, -0.452506, -0.673945, 1.22247, 0.16655, 0.762011, -0.398747, -0.228548, -0.327778, 1.84833, 0.000346981, 2.23146, -2.2081;
0.524741, -0.45162, -0.706186, 1.2107, 0.177112, 0.769104, -0.41705, -0.239033, -0.32784, 1.84835, 0.00016865, 2.23162, -2.20813;
0.548063, -0.450785, -0.738912, 1.19835, 0.187335, 0.776522, -0.434899, -0.249518, -0.327906, 1.84837, -1.7449e-05, 2.23178, -2.20816;
0.572157, -0.450039, -0.772141, 1.18539, 0.197157, 0.784261, -0.452255, -0.260001, -0.327976, 1.84839, -0.000210573, 2.23196, -2.20818;
0.597088, -0.449424, -0.805885, 1.17181, 0.206506, 0.792317, -0.469073, -0.270485, -0.328052, 1.84842, -0.000409678, 2.23215, -2.20819;
0.622924, -0.44899, -0.840146, 1.15759, 0.2153, 0.800683, -0.485304, -0.280967, -0.328134, 1.84845, -0.000613357, 2.23237, -2.20818;
0.649726, -0.448794, -0.874912, 1.14272, 0.223442, 0.809354, -0.500894, -0.29145, -0.328224, 1.84848, -0.000819755, 2.2326, -2.20817;
0.677552, -0.448901, -0.910152, 1.12716, 0.230823, 0.818323, -0.515787, -0.301933, -0.328324, 1.84852, -0.0010265, 2.23285, -2.20813;
0.706448, -0.449383, -0.945816, 1.1109, 0.237324, 0.827583, -0.529923, -0.312416, -0.328435, 1.84857, -0.00123067, 2.23313, -2.20807;
0.736446, -0.450317, -0.981827, 1.09391, 0.242818, 0.837129, -0.543244, -0.322901, -0.328559, 1.84862, -0.00142873, 2.23343, -2.20799;
0.767556, -0.451782, -1.01808, 1.07615, 0.247173, 0.846956, -0.555692, -0.333386, -0.3287, 1.84869, -0.00161659, 2.23376, -2.20787;
0.798972, -0.453809, -1.05355, 1.05804, 0.250186, 0.856813, -0.566936, -0.343617, -0.32885, 1.84876, -0.00178123, 2.23409, -2.20773;

fast marker

150
0.0706858, -0.65, -0.0940126, 1.8, 0.0103035, 0.42, -0.0662998, -0.0327132, -0.320109, 1.69204, 8.57052e-05, -2.22263, 2.22024;
0.141372, -0.650039, -0.187894, 1.7897, 0.0204768, 0.426597, -0.132227, -0.065589, -0.321159, 1.69258, 0.000307779, -2.22458, 2.21805;
0.212058, -0.651849, -0.281507, 1.77403, 0.0305326, 0.436611, -0.197606, -0.098855, -0.322204, 1.69325, 0.000585459, -2.22651, 2.21585;
0.282743, -0.655395, -0.374586, 1.753, 0.0401026, 0.449975, -0.26197, -0.132661, -0.323248, 1.69395, 0.000915565, -2.22845, 2.21361;
0.353429, -0.660537, -0.466793, 1.72632, 0.0488094, 0.466788, -0.324761, -0.167104, -0.324293, 1.69468, 0.00129585, -2.2304, 2.21132;
0.424115, -0.667112, -0.557716, 1.69368, 0.0562898, 0.487133, -0.385345, -0.202216, -0.325336, 1.69546, 0.00172043, -2.23234, 2.20894;
0.494801, -0.674956, -0.646866, 1.65484, 0.0622037, 0.511036, -0.443038, -0.237946, -0.326374, 1.6963, 0.00217848, -2.23427, 2.20646;
0.565487, -0.683922, -0.733695, 1.60969, 0.0662419, 0.538426, -0.497153, -0.274153, -0.327399, 1.69722, 0.0026533, -2.2362, 2.20387;
0.636173, -0.693909, -0.817628, 1.55826, 0.0681342, 0.569128, -0.547068, -0.310617, -0.328406, 1.6982, 0.00312187, -2.23814, 2.20116;
0.653119, -0.693259, -0.835979, 1.53883, 0.0685206, 0.580545, -0.555684, -0.318875, -0.328473, 1.70127, 0.00316898, -2.23818, 2.20101;
0.652838, -0.69311, -0.835632, 1.53889, 0.0685399, 0.580512, -0.555436, -0.318714, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.652843, -0.693113, -0.835638, 1.53889, 0.0685396, 0.580513, -0.555441, -0.318717, -0.328474, 1.70134, 0.00316898, -2.23818, 2.20101;
0.596873, -0.662901, -0.766402, 1.54917, 0.072442, 0.574606, -0.505652, -0.286577, -0.330057, 1.7133, 0.00307393, -2.24104, 2.19926;
0.535578, -0.628537, -0.687264, 1.54692, 0.0731927, 0.575948, -0.446588, -0.25169, -0.332014, 1.72897, 0.00289875, -2.2446, 2.19744;
0.473737, -0.596177, -0.604923, 1.53656, 0.0686925, 0.581886, -0.384167, -0.217125, -0.333885, 1.74515, -0.00257906, 2.24668, -2.19457;
0.411497, -0.566382, -0.519554, 1.52017, 0.0582702, 0.591187, -0.318421, -0.182593, -0.335617, 1.76123, -0.00205118, 2.24791, -2.19136;
0.349749, -0.538786, -0.431981, 1.49784, 0.0417241, 0.603802, -0.249578, -0.148039, -0.33718, 1.77722, -0.00125188, 2.24883, -2.18844;
